,country,equipment_type,equipment_subtype,status,source,date
962,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8cymMnKf/4433.png,2022-03-19
963,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/J7gs84ZC/456.png,2022-03-19
964,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8krZNc9h/545.png,2022-03-19
965,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/pLJKZRL1/23.png,2022-03-19
966,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/15nsWPhH/67.png,2022-03-19
967,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/MZY8btn5/4f77.png,2022-03-19
968,RUS,Armoured Personnel Carriers,BTR-80,captured,https://postimg.cc/9RpV5hjH,2022-03-19
969,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/0yN9bKkZ/3d13.png,2022-03-19
970,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/9f4K0M1q/443f.png,2022-03-19
971,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/XY0603X9/137.png,2022-03-19
972,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/4d5xY5FN/f2f.png,2022-03-19
973,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/rmCrKCt5/g43.png,2022-03-19
974,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qqpsFB3j/4313.png,2022-03-19
975,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/hPp61ynw/4156.png,2022-03-19
976,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/fTH27N6P/5t.png,2022-03-19
977,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/gcn1yNwd/h6.png,2022-03-19
978,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/hGQ71FqT/h7.png,2022-03-19
979,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/mrxdHDX8/43134.png,2022-03-19
980,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/FRd1GGTm/f22.png,2022-03-19
981,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/KjcSwP7f/579.png,2022-03-19
982,RUS,Armoured Personnel Carriers,BTR-80,damaged and captured,https://i.postimg.cc/HsQGV9qw/nm.jpg,2022-03-19
983,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/J4crJP7d/46.png,2022-03-19
984,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/T2VG5ZJL/x3.jpg,2022-03-19
985,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/hvBB3rct/x2.jpg,2022-03-19
986,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-19
987,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-19
988,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/v82r98q8/g54.jpg,2022-03-19
989,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/bN80m24w/6688.png,2022-03-19
990,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/dt5X2Dt3/Screenshot-8647.png,2022-03-19
991,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/cC5Xg9fm/b77.jpg,2022-03-19
992,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MpZ12bRZ/v7.jpg,2022-03-19
993,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MK9vRkMx/vbb.jpg,2022-03-19
994,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/Bnsmsrsf/5426.png,2022-03-19
995,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-19
996,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/R0wx2Ssc/44ff.jpg,2022-03-19
997,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/43R2jzh3/441.png,2022-03-19
998,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/VNsLBfRz/c2.png,2022-03-19
999,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/vmpSy8RR/312.png,2022-03-19
1000,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/zGbZPMny/43119.png,2022-03-19
1001,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/v8kQ5d8Z/4790.png,2022-03-19
1002,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/tgPskW5T/f5.png,2022-03-19
1003,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/tgPskW5T/f5.png,2022-03-19
1004,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/W3rVnKRy/x1.jpg,2022-03-19
1005,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/nzH4n8F8/6659.jpg,2022-03-19
1006,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/cHHvDd1J/g7.jpg,2022-03-19
1007,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Y9V7fHyY/j1.jpg,2022-03-19
1008,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Vk3585Qr/547.png,2022-03-19
1009,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Dy5GN1B5/jj8.jpg,2022-03-19
1010,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/P5grPQ3H/4fj.png,2022-03-19
1011,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/tRtkGhj9/54g.png,2022-03-19
1012,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/fbrPchDx/bb78.png,2022-03-19
1013,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/NFVY72Sw/g6.jpg,2022-03-19
1014,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/2y3rZ7Hw/g7.jpg,2022-03-19
1015,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/Jnrcqk0T/7764.png,2022-03-19
1016,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/5tFT4FC5/ml.jpg,2022-03-19
1017,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/cLjxX33H/h8.png,2022-03-19
1018,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/YSKxYwgj/12.jpg,2022-03-19
1019,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-19
1020,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Jh06DJ2r/f33.png,2022-03-19
1021,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/pLPPmDn5/7764.png,2022-03-19
1022,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/cJyCvCjx/3d13.png,2022-03-19
1023,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/zGvL43bp/553.png,2022-03-19
1024,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/5N6p21Lx/3g.png,2022-03-19
1025,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/qv40gQnq/46h.png,2022-03-19
1026,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/zvqgGh3y/65.png,2022-03-19
1027,RUS,Infantry Fighting Vehicles,BMP-1(P),damaged,https://postimg.cc/DJp7JbvH,2022-03-19
1028,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/02K6dR7P/ff4k.png ,2022-03-19
1029,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/sxG1jW4t/445.png,2022-03-19
1030,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-19
1031,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/9fgjmDf4/54g.png,2022-03-19
1032,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/kGp8z952/Screenshot-9133.png,2022-03-19
1033,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/QM37RfjJ/Screenshot-9134.png,2022-03-19
1034,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/260SqLJ3/318.png,2022-03-19
1035,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/Z5SQKHzb/32.png,2022-03-19
1036,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/BvRYDG6F/3e.png,2022-03-19
1037,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/x826xyLT/g0.png,2022-03-19
1038,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/RCtc2sB0/554.png,2022-03-19
1039,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/26qYmmgL/668.png,2022-03-19
1040,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/43mvcd15/b1.png,2022-03-19
1041,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NMX1NzS2/b2.png,2022-03-19
1042,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-19
1043,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-19
1044,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vHXP8qy9/65.png,2022-03-19
1045,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/Xvkd415C/gg6.jpg,2022-03-19
1046,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/0j9NCj2K/f24.png,2022-03-19
1047,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/FRqXfttT/436.png,2022-03-19
1048,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/TPW4vs1n/212.png,2022-03-19
1049,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/bN5N8gjq/14.png,2022-03-19
1050,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/gkTGLLWz/985.png,2022-03-19
1051,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/mDcppvGx/1f7.png,2022-03-19
1052,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/hPWjt8Fk/443.png,2022-03-19
1053,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/tJXqrWt2/5y8.png,2022-03-19
1054,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ydzX833d/f46.png,2022-03-19
1055,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/BbPvL9ZN/hh7.jpg,2022-03-19
1056,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vm4hHy4D/f23a.png,2022-03-19
1057,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vTBYGndK/7760.png,2022-03-19
1058,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/PfvwgJQJ/4f22.png,2022-03-19
1059,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/jSsg42Dg/213.png,2022-03-19
1060,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/JhDwp7rZ/n8.png,2022-03-19
1061,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/XBC00RJW,2022-03-19
1062,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vTjwtt3s/b2.png,2022-03-19
1063,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/1XWcgCn1/653g.jpg,2022-03-19
1064,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ZqKnwD3v/f3hj.png,2022-03-19
1065,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/L4CtLwq7/32ff.png,2022-03-19
1066,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postlmg.cc/jny01hRh,2022-03-19
1067,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/sxpLZX17/44f1.png,2022-03-19
1068,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/m2bRRf7L/5g.png,2022-03-19
1069,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/wxFtfg1F/jo.png,2022-03-19
1070,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/rmjBhWPy/5y5.png,2022-03-19
1071,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NFmgtZsB/3d1.png,2022-03-19
1072,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vZpbpC2m/415.png,2022-03-19
1073,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/3Jzmmyqb/57h.png,2022-03-19
1074,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/Jzh9cSf0/313.png,2022-03-19
1075,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/ftQK4jpK,2022-03-19
1076,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/8PBwj8S7/7i.png,2022-03-19
1077,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NFnF13Mq/v4.jpg,2022-03-19
1078,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/44pfYfdz/4fh.png,2022-03-19
1079,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/T3bXJd6c/4g.png,2022-03-19
1080,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/0jHKLbvz/f86.png,2022-03-19
1081,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/T1HJcX0f/776.png,2022-03-19
1082,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtN7DcKC/559.png,2022-03-19
1083,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Zn38wp9q/680.png,2022-03-19
1084,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Gpj4tR0j/g45.png,2022-03-19
1085,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Kjw7JqNY/4fh.png,2022-03-19
1086,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/YqnQ7fv3/324.png,2022-03-19
1087,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/0jqDtvcH/y6.png,2022-03-19
1088,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dtnX1m6x/mp.jpg,2022-03-19
1089,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRLP0tgT/mpp.png,2022-03-19
1090,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/zDWm7gjd/5g8.png,2022-03-19
1091,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/R0xn75Sp/d130.png,2022-03-19
1092,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/1zr5w3rW/g540.png,2022-03-19
1093,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/DfsyWCT2/558.png,2022-03-19
1094,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/KY8cWFwf/5800.png,2022-03-19
1095,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/tJ0ZVgRD/6662.jpg,2022-03-19
1096,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/pVZrGVkh/Screenshot-9012.png,2022-03-19
1097,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtzzhVSs/3212.png,2022-03-19
1098,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/D0F4Kdkp/1d.png,2022-03-19
1099,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/vBy9TRg0/77699.png,2022-03-19
1100,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-19
1101,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-19
1102,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/2jX5hmCS/u1.jpg,2022-03-19
1103,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/rF84w7J1/fsl.png,2022-03-19
1104,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/5NY2mGtq/u2.jpg,2022-03-19
1105,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/BQzv1YB0/Screenshot-8238.png,2022-03-19
1106,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/tJM8dQNL/h77.png,2022-03-19
1107,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/zBg2tRx0/436.png,2022-03-19
1108,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/MGgQyPNn/ff22.png,2022-03-19
1109,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/DwqTZzsJ/aa5.jpg,2022-03-19
1110,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-19
1111,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-19
1112,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/qR49PRwf/5540.jpg,2022-03-19
1113,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/RZVFPVYR/465.png,2022-03-19
1114,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/RhxT6Pz9/663.png,2022-03-19
1115,RUS,Infantry Fighting Vehicles,BMP-2K,abandoned,https://i.postimg.cc/jSVTtfWY/aa4.jpg,2022-03-19
1116,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZRpWnkwZ/n89.png,2022-03-19
1117,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/yxCSy6Dk/f6.png,2022-03-19
1118,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Bv2RqWVx/j7.png,2022-03-19
1119,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/zD9kdGPS/d2.png,2022-03-19
1120,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,2022-03-19
1121,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/nrTwmbpw/d56.png,2022-03-19
1122,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/qvrzRPzd/d331.png,2022-03-19
1123,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/3RdFyFMH/r1.jpg,2022-03-19
1124,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/MHB05ZKP/r2.jpg,2022-03-19
1125,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Cx9Ydf9d/5247.png,2022-03-19
1126,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/2jtWWXx0/41.png,2022-03-19
1127,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/GhHBmcX3/9o.jpg,2022-03-19
1128,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/tR3KbMYg/49.png,2022-03-19
1129,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/B6rQbxw4/d1.jpg,2022-03-19
1130,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZKh5hxdL/d3.jpg,2022-03-19
1131,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/4xf4Y4w7/d4.jpg,2022-03-19
1132,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/0j75wbLm/d2.jpg,2022-03-19
1133,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/nzpCGZ4h/579.png,2022-03-19
1134,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/KYsHnvSn/38.png,2022-03-19
1135,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/gc3DsCqV/Screenshot-8343.png,2022-03-19
1136,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYBTbLvw/Screenshot-8345.png,2022-03-19
1137,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/hvXc8qJx/653.png,2022-03-19
1138,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fLjQcz3R/51.jpg,2022-03-19
1139,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Ghw0nr5d/sfg.png,2022-03-19
1140,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Y90pN0MQ/d14g.png,2022-03-19
1141,RUS,Infantry Fighting Vehicles,BMP-3,abandoned,https://i.postimg.cc/B66JMmRq/g55.jpg,2022-03-19
1142,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,2022-03-19
1143,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,2022-03-19
1144,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,2022-03-19
1145,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,2022-03-19
1146,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,2022-03-19
1147,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,2022-03-19
1148,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,2022-03-19
1149,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,2022-03-19
1150,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,2022-03-19
1151,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,2022-03-19
1152,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/N0qdzsNH/250.png,2022-03-19
1153,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/zXBnGNWH/54.jpg,2022-03-19
1154,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KYyhjSr2/36hj.png,2022-03-19
1155,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/7PsrT3g9/3234.png,2022-03-19
1156,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/d04549yB/68.png,2022-03-19
1157,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/LsgdF0Fx/37.png,2022-03-19
1158,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KjyWxc2f/g59.png,2022-03-19
1159,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,2022-03-19
1160,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,2022-03-19
1161,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,2022-03-19
1162,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,2022-03-19
1163,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-19
1164,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,2022-03-19
1165,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,2022-03-19
1166,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/15tMSgMT/4f21.png,2022-03-19
1167,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,2022-03-19
1168,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,2022-03-19
1169,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,2022-03-19
1170,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,2022-03-19
1171,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,2022-03-19
1172,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-19
1173,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-19
1174,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-19
1175,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-19
1176,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,2022-03-19
1177,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/wvHJQgCV/d8.jpg,2022-03-19
1178,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/CxQFG5Cj/4369.png,2022-03-19
1179,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/qvRPW5Hf/42.png,2022-03-19
1180,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Jh4jNvgF/43100.png,2022-03-19
